1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:322.65228 2:-12.15396 3:-5.7388635 4:10.776172 5:1.4077139 6:-2.6962616 7:2.0093858 8:-1.52525 9:0.94303685 10:-6.531238 11:1.6012197 12:-3.8341107 13:6.1751237 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:322.77747 2:-12.480075 3:-6.005866 4:11.08101 5:0.61605144 6:-4.4503937 7:1.2756952 8:-1.0599543 9:1.2780002 10:-6.148343 11:1.7054439 12:-4.870046 13:5.8421865 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:318.67572 2:-11.532822 3:-6.204551 4:13.488566 5:2.434983 6:-3.7424886 7:3.5276115 8:-1.09364 9:0.9937773 10:-8.09541 11:1.6703739 12:-4.722088 13:6.5690475 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:319.29272 2:-9.227327 3:-7.5312037 4:9.407545 5:0.30227765 6:-0.787905 7:5.520282 8:-1.0893852 9:2.0520315 10:-7.2452526 11:1.81823 12:-5.027654 13:5.169461 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:314.95547 2:-9.396849 3:-8.549963 4:9.213417 5:2.4189823 6:-1.4060823 7:3.9646983 8:-1.7848928 9:4.3054733 10:-5.4556165 11:1.2794974 12:-4.372626 13:7.442436 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:309.85413 2:-7.5232935 3:-9.44171 4:8.879808 5:3.4608173 6:-1.2507259 7:5.96595 8:-2.6036322 9:3.318839 10:-5.841219 11:2.3545732 12:-4.6258984 13:6.675978 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:304.18805 2:-4.71008 3:-9.621106 4:8.7199135 5:6.0067635 6:0.105405405 7:7.895748 8:-3.8192422 9:0.6730814 10:-8.3626 11:-0.51254517 12:-5.644597 13:6.844458 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:301.62405 2:-3.0723991 3:-9.452366 4:5.9547095 5:4.3240414 6:-2.8864825 7:5.633882 8:-4.116858 9:1.2156868 10:-7.0955443 11:1.2843044 12:-3.5890627 13:6.02638 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:296.05215 2:0.9308656 3:-6.0780964 4:6.658247 5:3.8689592 6:-4.1174645 7:4.7287917 8:-4.004905 9:3.1749365 10:-5.7421694 11:2.2326796 12:-5.015443 13:5.6628976 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:301.1515 2:4.266297 3:-1.5576507 4:6.787827 5:7.551937 6:-1.8877467 7:7.3417544 8:0.04657602 9:7.5230265 10:-2.6319165 11:4.4353323 12:-3.0297048 13:6.996145 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:309.47794 2:12.569854 3:1.579163 4:4.041996 5:7.8434463 6:0.77008367 7:12.3953285 8:0.31032446 9:6.129246 10:-4.7597837 11:2.7262974 12:-4.0374994 13:7.0720983 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:307.61435 2:14.72443 3:1.9581978 4:-0.05361148 5:7.2062554 6:4.3253846 7:13.182495 8:-1.5270591 9:5.394992 10:-7.954917 11:1.7914886 12:-4.026837 13:6.085312 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:308.32507 2:10.462322 3:-0.6822442 4:2.3951879 5:8.395776 6:3.3675897 7:14.363476 8:1.1322286 9:5.5872326 10:-6.437364 11:2.0072517 12:-4.839839 13:5.717545 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:312.6005 2:9.396292 3:-2.4009016 4:5.5338173 5:6.035142 6:2.4626863 7:13.3493595 8:1.3571112 9:6.175046 10:-6.3885436 11:1.92578 12:-5.911097 13:6.0550246 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:311.9273 2:8.263485 3:-0.9152701 4:4.919214 5:6.9188905 6:4.06816 7:12.513805 8:1.2719287 9:6.567746 10:-7.745986 11:0.6478921 12:-4.147693 13:5.355837 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:311.1875 2:8.253311 3:-0.17470261 4:5.182862 5:6.486927 6:4.4899898 7:12.509658 8:-0.009940266 9:8.639592 10:-7.347892 11:0.5770883 12:-4.0671005 13:3.8383744 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:316.2211 2:4.196902 3:-2.8804915 4:8.254837 5:6.353762 6:3.399568 7:13.766871 8:3.9144926 9:8.400392 10:-6.5333514 11:1.2670845 12:-5.385578 13:4.2392235 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:315.91602 2:5.152255 3:-3.1387346 4:10.045649 5:7.330255 6:2.5629551 7:13.328622 8:1.1750921 9:10.039062 10:-6.171049 11:0.13726352 12:-5.350127 13:5.820114 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:312.0545 2:9.298018 3:-0.081172444 4:5.355613 5:8.937175 6:3.0880575 7:10.958418 8:1.8425671 9:9.894105 10:-7.678239 11:1.7927384 12:-4.4224052 13:3.510907 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:307.37585 2:11.323632 3:1.7503924 4:3.954591 5:9.583982 6:5.0004973 7:10.624982 8:1.804581 9:10.107802 10:-7.3730035 11:2.1231878 12:-6.3025875 13:2.9545248 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:305.04376 2:14.195671 3:4.4329896 4:0.8382045 5:9.1833315 6:6.953494 7:10.562392 8:-1.1472255 9:8.726452 10:-4.7920814 11:2.315651 12:-8.418954 13:4.00818 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:305.45856 2:17.190306 3:5.7905493 4:-1.7990037 5:8.712841 6:8.094324 7:9.266777 8:-2.3452394 9:9.021981 10:-5.3615756 11:3.251042 12:-8.6654825 13:3.0110238 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:297.96283 2:19.03339 3:9.180674 4:-4.5914364 5:8.520219 6:6.448926 7:10.577013 8:-3.0476968 9:5.6782866 10:-2.5388312 11:5.6649714 12:-8.036485 13:2.0780458 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:291.2419 2:17.06759 3:10.193645 4:-1.3420656 5:7.3346677 6:3.7624197 7:8.589703 8:-1.7807561 9:6.3305407 10:-3.6899507 11:5.5899277 12:-6.343393 13:4.054051 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:284.5547 2:16.664862 3:12.363065 4:-1.0169812 5:7.213281 6:4.0241466 7:9.134553 8:-1.9153997 9:5.9169927 10:-5.6436934 11:4.2538047 12:-3.3066454 13:5.4647646 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:285.1789 2:17.26428 3:12.484481 4:-1.2635802 5:7.623115 6:2.8418674 7:9.33651 8:-2.217647 9:4.7751718 10:-4.375951 11:5.4202943 12:-1.7340006 13:5.481332 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:289.6698 2:18.823069 3:12.245175 4:-3.5257702 5:7.412599 6:3.531408 7:7.879281 8:-2.0964663 9:4.4581757 10:-4.2767243 11:6.591267 12:-1.2738346 13:5.0732493 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:293.10403 2:19.641317 3:12.554757 4:-3.8894475 5:7.4675746 6:3.9569626 7:7.649242 8:-2.4345105 9:3.979093 10:-4.561508 11:6.8495917 12:-0.9088715 13:5.6455574 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:298.88898 2:19.258352 3:10.438851 4:-4.022364 5:7.2572684 6:3.4599156 7:7.061698 8:-2.562217 9:5.2189145 10:-4.923872 11:6.595137 12:-0.9553404 13:6.24292 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:301.21722 2:21.03087 3:9.90148 4:-6.392633 5:6.6091995 6:3.6068237 7:7.344143 8:-3.6726146 9:5.2335052 10:-4.75753 11:5.590751 12:-0.1922823 13:5.8074317 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:310.08682 2:17.436836 3:7.5333147 4:-3.600149 5:4.4409957 6:4.6946025 7:6.631 8:-3.8962574 9:4.1364756 10:-5.0470433 11:7.1348314 12:-1.6722138 13:6.9786344 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:319.6631 2:17.559889 3:8.552395 4:-2.239733 5:3.0380666 6:2.7302353 7:4.1721635 8:-5.598741 9:3.053472 10:-5.9888935 11:5.211062 12:-3.2477806 13:6.1199946 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:318.65912 2:24.41243 3:10.391938 4:-5.8378243 5:3.404304 6:4.3385854 7:2.5083127 8:-10.758615 9:8.0695305 10:-6.938484 11:3.3238933 12:-0.8564875 13:4.2177534 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:315.57697 2:24.066517 3:10.3651495 4:-5.6294074 5:4.3321276 6:4.2067423 7:1.4283991 8:-9.388307 9:9.405178 10:-7.062294 11:4.390177 12:-0.85685426 13:4.928747 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:316.38022 2:25.151896 3:10.52187 4:-5.9263 5:3.5776038 6:2.9331853 7:1.465679 8:-8.758074 9:10.308472 10:-6.487201 11:3.9672852 12:-1.6568387 13:4.2217827 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:322.75583 2:24.545189 3:10.727071 4:-5.2314057 5:3.0068095 6:2.9601538 7:3.6232066 8:-8.923341 9:10.112701 10:-6.72355 11:2.7733393 12:-3.1382797 13:3.5841353 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:325.9073 2:21.693224 3:11.659615 4:-5.6452317 5:3.3159857 6:2.1296246 7:5.6065855 8:-6.509342 9:7.310407 10:-6.739034 11:1.9366181 12:-3.992067 13:3.033763 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:318.89423 2:25.25133 3:12.148343 4:-7.0182166 5:-0.5898225 6:6.121428 7:4.7570305 8:-6.9773426 9:9.393293 10:-9.723042 11:2.0802765 12:-3.4315314 13:3.9074144 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:319.88086 2:25.517565 3:11.150105 4:-10.026041 5:0.20310016 6:8.454466 7:5.6945214 8:-7.7131543 9:7.4646964 10:-8.3726635 11:3.078772 12:-6.1138196 13:5.2115855 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:315.42764 2:23.587107 3:10.851983 4:-8.591072 5:1.8801203 6:8.095836 7:6.1667314 8:-7.060271 9:7.635519 10:-8.648652 11:2.8232422 12:-5.8279834 13:4.2650094 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:315.78937 2:23.439648 3:9.721893 4:-9.408179 5:2.8290615 6:9.856708 7:7.1514945 8:-6.8455963 9:8.183642 10:-9.291385 11:2.153741 12:-5.6551685 13:4.432287 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:321.7232 2:23.625498 3:5.6492615 4:-9.378101 5:5.4960675 6:10.202342 7:7.657615 8:-6.3360147 9:6.994621 10:-8.746628 11:1.7269816 12:-6.3916626 13:5.154021 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:326.93762 2:16.737999 3:4.303382 4:-6.5621953 5:2.4730792 6:14.259315 7:8.861757 8:-8.13886 9:8.820387 10:-7.097877 11:0.32103387 12:-7.608471 13:4.8421636 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:309.75638 2:17.206814 3:6.5947742 4:-7.5140605 5:3.0233645 6:11.557604 7:7.7473664 8:-5.6906486 9:9.119532 10:-5.702028 11:1.5164721 12:-5.5891557 13:4.946577 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:298.7913 2:16.154987 3:7.439519 4:-8.264751 5:5.2807403 6:12.330142 7:8.259508 8:-2.8512201 9:9.604543 10:-5.453895 11:2.2243152 12:-5.9457946 13:4.2793746 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:291.2813 2:19.11347 3:11.068975 4:-7.8935437 5:5.16672 6:7.0284543 7:6.6287346 8:-4.065011 9:5.4699216 10:-4.368323 11:2.8955898 12:-7.343424 13:4.09631 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:271.0834 2:9.256713 3:10.012261 4:-2.6740642 5:5.382133 6:1.091152 7:4.0432196 8:-2.371459 9:3.3254538 10:-3.5734892 11:2.5058043 12:-2.7794108 13:3.8023133 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:268.77505 2:9.964241 3:10.799836 4:-4.75688 5:2.3715703 6:2.0298057 7:6.594254 8:-1.1235341 9:3.2506742 10:-2.9788365 11:3.739817 12:-2.5335286 13:5.005989 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:264.38095 2:8.090687 3:8.499187 4:-6.1027346 5:-0.33068484 6:1.0975789 7:5.3937464 8:-1.033403 9:3.133532 10:-2.1501367 11:3.8052397 12:-1.8134794 13:4.559863 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:263.821 2:7.6037526 3:7.505532 4:-6.446375 5:-0.34266698 6:0.09918024 7:2.3976543 8:-2.2079563 9:2.422848 10:-2.6088848 11:3.019936 12:-2.8805602 13:4.8294063 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:264.06686 2:7.328472 3:10.621918 4:-4.723201 5:1.4149073 6:2.431931 7:5.057035 8:-1.0390412 9:4.4377937 10:-0.9903062 11:3.0828204 12:-3.091228 13:5.169853 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:263.95078 2:7.03077 3:10.277111 4:-3.1990542 5:2.1639102 6:1.42263 7:3.635233 8:-2.3318086 9:3.4464474 10:-1.6976583 11:2.4190955 12:-2.7025914 13:4.199522 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:261.05292 2:3.1791906 3:7.2494287 4:-2.24484 5:1.2587271 6:0.19668262 7:4.61402 8:-0.23299104 9:5.1325336 10:-0.011035061 11:3.7877605 12:-2.0626082 13:3.4058414 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:263.6588 2:3.191423 3:6.5281253 4:-0.72019476 5:1.8283534 6:0.8422329 7:5.888731 8:-1.6494261 9:2.7290668 10:-2.0829997 11:4.2503295 12:-1.2466276 13:3.7663348 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:265.53076 2:2.3701186 3:4.712402 4:-3.1545243 5:0.8080699 6:-0.9216026 7:2.8136435 8:-0.7202934 9:3.9611254 10:-1.486594 11:4.704088 12:-1.5034374 13:3.971219 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:260.3386 2:3.3784816 3:8.028103 4:-1.4025556 5:2.4569428 6:0.7500886 7:3.9455845 8:0.2244944 9:3.5971787 10:-1.954536 11:2.6643658 12:-2.4536102 13:4.4786677 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:260.35672 2:7.2048 3:12.08353 4:-0.8281423 5:2.50454 6:1.895184 7:3.8599913 8:-2.009091 9:4.4994864 10:-3.2997983 11:2.0581818 12:-3.5735285 13:1.985404 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:264.78296 2:7.051436 3:14.52108 4:-1.5617456 5:-1.2263243 6:3.0339055 7:4.4654713 8:-1.4572641 9:3.6887596 10:-3.7396946 11:2.27855 12:-4.09541 13:2.019988 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:273.3825 2:10.729648 3:15.948798 4:0.99796546 5:1.786145 6:-0.6652344 7:2.9210825 8:-4.2447534 9:3.1866264 10:-5.2955904 11:4.0300627 12:-2.3747394 13:3.2751749 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:291.1618 2:17.966385 3:20.12906 4:1.0135763 5:4.0687113 6:-0.13357313 7:3.3107004 8:-7.224966 9:2.6499045 10:-8.460731 11:3.3479757 12:-5.1284366 13:3.799858 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:310.8255 2:24.862123 3:19.457823 4:-4.10637 5:-2.8595212 6:5.8240542 7:4.833352 8:-10.325661 9:4.7324686 10:-13.854038 11:5.6949286 12:-3.955368 13:4.0894504 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:307.05957 2:26.559784 3:20.52661 4:-6.4551883 5:-3.5581326 6:3.690445 7:5.5805607 8:-8.288349 9:2.8163116 10:-13.137994 11:5.773546 12:-3.7155628 13:4.6492543 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:304.64536 2:28.343515 3:21.80093 4:-7.971878 5:-1.7750049 6:1.1886222 7:4.8950734 8:-7.781994 9:1.1894825 10:-13.22434 11:6.316183 12:-4.3226366 13:4.9535613 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:305.56345 2:27.388435 3:22.36585 4:-6.356285 5:-1.2034819 6:1.8377911 7:4.977615 8:-7.899827 9:0.74579895 10:-14.311247 11:5.1351676 12:-3.48583 13:6.5096817 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
1 1:321.8204 2:22.634119 3:18.494364 4:-4.535249 5:0.90189517 6:-1.1726676 7:5.197492 8:-6.1649137 9:0.443545 10:-12.510485 11:4.463922 12:-4.100723 13:5.809207 14:91.325745 15:6.273234 16:2.6023562 17:-2.8524323 18:1.2976648 19:2.2114124 20:2.7217631 21:-0.10893018 22:2.4856453 23:-1.7413409 24:1.7539443 25:-1.5760025 26:0.89658564 
